target_verse	mapping	missing_verse	OENGB	02022011
target_verse	mapping	missing_verse	OENGB	02022012
target_verse	mapping	missing_verse	OENGB	02022013
target_verse	mapping	missing_verse	OENGB	02022014
target_verse	mapping	missing_verse	OENGB	02022015
target_verse	mapping	missing_verse	OENGB	02022016
target_verse	mapping	missing_verse	OENGB	02022017
target_verse	mapping	missing_verse	OENGB	02022018
target_verse	mapping	missing_verse	OENGB	02022019
target_verse	mapping	missing_verse	OENGB	02022020
target_verse	mapping	missing_verse	OENGB	02022021
target_verse	mapping	missing_verse	OENGB	02022022
target_verse	mapping	missing_verse	OENGB	02022023
target_verse	mapping	missing_verse	OENGB	02022024
target_verse	mapping	missing_verse	OENGB	02022025
target_verse	mapping	missing_verse	OENGB	02022026
target_verse	mapping	missing_verse	OENGB	02022027
target_verse	mapping	missing_verse	OENGB	02022028
target_verse	mapping	missing_verse	OENGB	02022029
target_verse	mapping	missing_verse	OENGB	02022030
target_verse	mapping	missing_verse	OENGB	02022031
target_verse	mapping	missing_verse	OENGB	03006001
target_verse	mapping	missing_verse	OENGB	03006002
target_verse	mapping	missing_verse	OENGB	03006003
target_verse	mapping	missing_verse	OENGB	03006004
target_verse	mapping	missing_verse	OENGB	03006005
target_verse	mapping	missing_verse	OENGB	03006006
target_verse	mapping	missing_verse	OENGB	03006007
target_verse	mapping	missing_verse	OENGB	03006008
target_verse	mapping	missing_verse	OENGB	03006009
target_verse	mapping	missing_verse	OENGB	03006010
target_verse	mapping	missing_verse	OENGB	03006011
target_verse	mapping	missing_verse	OENGB	03006012
target_verse	mapping	missing_verse	OENGB	03006013
target_verse	mapping	missing_verse	OENGB	03006014
target_verse	mapping	missing_verse	OENGB	03006015
target_verse	mapping	missing_verse	OENGB	03006016
target_verse	mapping	missing_verse	OENGB	03006017
target_verse	mapping	missing_verse	OENGB	03006018
target_verse	mapping	missing_verse	OENGB	03006019
target_verse	mapping	missing_verse	OENGB	03006020
target_verse	mapping	missing_verse	OENGB	03006021
target_verse	mapping	missing_verse	OENGB	03006022
target_verse	mapping	missing_verse	OENGB	03006023
target_verse	mapping	missing_verse	OENGB	03006024
target_verse	mapping	missing_verse	OENGB	03006025
target_verse	mapping	missing_verse	OENGB	03006026
target_verse	mapping	missing_verse	OENGB	03006027
target_verse	mapping	missing_verse	OENGB	03006028
target_verse	mapping	missing_verse	OENGB	03006029
target_verse	mapping	missing_verse	OENGB	03006030
target_verse	mapping	missing_verse	OENGB	04016036
target_verse	mapping	missing_verse	OENGB	04016037
target_verse	mapping	missing_verse	OENGB	04016038
target_verse	mapping	missing_verse	OENGB	04016039
target_verse	mapping	missing_verse	OENGB	04016040
target_verse	mapping	missing_verse	OENGB	04016041
target_verse	mapping	missing_verse	OENGB	04016042
target_verse	mapping	missing_verse	OENGB	04016043
target_verse	mapping	missing_verse	OENGB	04016044
target_verse	mapping	missing_verse	OENGB	04016045
target_verse	mapping	missing_verse	OENGB	04016046
target_verse	mapping	missing_verse	OENGB	04016047
target_verse	mapping	missing_verse	OENGB	04016048
target_verse	mapping	missing_verse	OENGB	04016049
target_verse	mapping	missing_verse	OENGB	04016050
target_verse	mapping	missing_verse	OENGB	04017001
target_verse	mapping	missing_verse	OENGB	04017002
target_verse	mapping	missing_verse	OENGB	04017003
target_verse	mapping	missing_verse	OENGB	04017004
target_verse	mapping	missing_verse	OENGB	04017005
target_verse	mapping	missing_verse	OENGB	04017006
target_verse	mapping	missing_verse	OENGB	04017007
target_verse	mapping	missing_verse	OENGB	04017008
target_verse	mapping	missing_verse	OENGB	04017009
target_verse	mapping	missing_verse	OENGB	04017010
target_verse	mapping	missing_verse	OENGB	04017011
target_verse	mapping	missing_verse	OENGB	04017012
target_verse	mapping	missing_verse	OENGB	04017013
target_verse	mapping	missing_verse	OENGB	04029040
target_verse	mapping	missing_verse	OENGB	04030001
target_verse	mapping	missing_verse	OENGB	04030002
target_verse	mapping	missing_verse	OENGB	04030003
target_verse	mapping	missing_verse	OENGB	04030004
target_verse	mapping	missing_verse	OENGB	04030005
target_verse	mapping	missing_verse	OENGB	04030006
target_verse	mapping	missing_verse	OENGB	04030007
target_verse	mapping	missing_verse	OENGB	04030008
target_verse	mapping	missing_verse	OENGB	04030009
target_verse	mapping	missing_verse	OENGB	04030010
target_verse	mapping	missing_verse	OENGB	04030011
target_verse	mapping	missing_verse	OENGB	04030012
target_verse	mapping	missing_verse	OENGB	04030013
target_verse	mapping	missing_verse	OENGB	04030014
target_verse	mapping	missing_verse	OENGB	04030015
target_verse	mapping	missing_verse	OENGB	04030016
target_verse	mapping	missing_verse	OENGB	05012032
target_verse	mapping	missing_verse	OENGB	05013001
target_verse	mapping	missing_verse	OENGB	05013002
target_verse	mapping	missing_verse	OENGB	05013003
target_verse	mapping	missing_verse	OENGB	05013004
target_verse	mapping	missing_verse	OENGB	05013005
target_verse	mapping	missing_verse	OENGB	05013006
target_verse	mapping	missing_verse	OENGB	05013007
target_verse	mapping	missing_verse	OENGB	05013008
target_verse	mapping	missing_verse	OENGB	05013009
target_verse	mapping	missing_verse	OENGB	05013010
target_verse	mapping	missing_verse	OENGB	05013011
target_verse	mapping	missing_verse	OENGB	05013012
target_verse	mapping	missing_verse	OENGB	05013013
target_verse	mapping	missing_verse	OENGB	05013014
target_verse	mapping	missing_verse	OENGB	05013015
target_verse	mapping	missing_verse	OENGB	05013016
target_verse	mapping	missing_verse	OENGB	05013017
target_verse	mapping	missing_verse	OENGB	05013018
target_verse	mapping	missing_verse	OENGB	05022030
target_verse	mapping	missing_verse	OENGB	05023001
target_verse	mapping	missing_verse	OENGB	05023002
target_verse	mapping	missing_verse	OENGB	05023003
target_verse	mapping	missing_verse	OENGB	05023004
target_verse	mapping	missing_verse	OENGB	05023005
target_verse	mapping	missing_verse	OENGB	05023006
target_verse	mapping	missing_verse	OENGB	05023007
target_verse	mapping	missing_verse	OENGB	05023008
target_verse	mapping	missing_verse	OENGB	05023009
target_verse	mapping	missing_verse	OENGB	05023010
target_verse	mapping	missing_verse	OENGB	05023011
target_verse	mapping	missing_verse	OENGB	05023012
target_verse	mapping	missing_verse	OENGB	05023013
target_verse	mapping	missing_verse	OENGB	05023014
target_verse	mapping	missing_verse	OENGB	05023015
target_verse	mapping	missing_verse	OENGB	05023016
target_verse	mapping	missing_verse	OENGB	05023017
target_verse	mapping	missing_verse	OENGB	05023018
target_verse	mapping	missing_verse	OENGB	05023019
target_verse	mapping	missing_verse	OENGB	05023020
target_verse	mapping	missing_verse	OENGB	05023021
target_verse	mapping	missing_verse	OENGB	05023022
target_verse	mapping	missing_verse	OENGB	05023023
target_verse	mapping	missing_verse	OENGB	05023024
target_verse	mapping	missing_verse	OENGB	05023025
target_verse	mapping	missing_verse	OENGB	05029001
target_verse	mapping	missing_verse	OENGB	05029002
target_verse	mapping	missing_verse	OENGB	05029003
target_verse	mapping	missing_verse	OENGB	05029004
target_verse	mapping	missing_verse	OENGB	05029005
target_verse	mapping	missing_verse	OENGB	05029006
target_verse	mapping	missing_verse	OENGB	05029007
target_verse	mapping	missing_verse	OENGB	05029008
target_verse	mapping	missing_verse	OENGB	05029009
target_verse	mapping	missing_verse	OENGB	05029010
target_verse	mapping	missing_verse	OENGB	05029011
target_verse	mapping	missing_verse	OENGB	05029012
target_verse	mapping	missing_verse	OENGB	05029013
target_verse	mapping	missing_verse	OENGB	05029014
target_verse	mapping	missing_verse	OENGB	05029015
target_verse	mapping	missing_verse	OENGB	05029016
target_verse	mapping	missing_verse	OENGB	05029017
target_verse	mapping	missing_verse	OENGB	05029018
target_verse	mapping	missing_verse	OENGB	05029019
target_verse	mapping	missing_verse	OENGB	05029020
target_verse	mapping	missing_verse	OENGB	05029021
target_verse	mapping	missing_verse	OENGB	05029022
target_verse	mapping	missing_verse	OENGB	05029023
target_verse	mapping	missing_verse	OENGB	05029024
target_verse	mapping	missing_verse	OENGB	05029025
target_verse	mapping	missing_verse	OENGB	05029026
target_verse	mapping	missing_verse	OENGB	05029027
target_verse	mapping	missing_verse	OENGB	05029028
target_verse	mapping	missing_verse	OENGB	05029029
target_verse	mapping	missing_verse	OENGB	09020042
target_verse	mapping	missing_verse	OENGB	09021001
target_verse	mapping	missing_verse	OENGB	09021002
target_verse	mapping	missing_verse	OENGB	09021003
target_verse	mapping	missing_verse	OENGB	09021004
target_verse	mapping	missing_verse	OENGB	09021005
target_verse	mapping	missing_verse	OENGB	09021006
target_verse	mapping	missing_verse	OENGB	09021007
target_verse	mapping	missing_verse	OENGB	09021008
target_verse	mapping	missing_verse	OENGB	09021009
target_verse	mapping	missing_verse	OENGB	09021010
target_verse	mapping	missing_verse	OENGB	09021011
target_verse	mapping	missing_verse	OENGB	09021012
target_verse	mapping	missing_verse	OENGB	09021013
target_verse	mapping	missing_verse	OENGB	09021014
target_verse	mapping	missing_verse	OENGB	09021015
target_verse	mapping	missing_verse	OENGB	09023029
target_verse	mapping	missing_verse	OENGB	09024001
target_verse	mapping	missing_verse	OENGB	09024002
target_verse	mapping	missing_verse	OENGB	09024003
target_verse	mapping	missing_verse	OENGB	09024004
target_verse	mapping	missing_verse	OENGB	09024005
target_verse	mapping	missing_verse	OENGB	09024006
target_verse	mapping	missing_verse	OENGB	09024007
target_verse	mapping	missing_verse	OENGB	09024008
target_verse	mapping	missing_verse	OENGB	09024009
target_verse	mapping	missing_verse	OENGB	09024010
target_verse	mapping	missing_verse	OENGB	09024011
target_verse	mapping	missing_verse	OENGB	09024012
target_verse	mapping	missing_verse	OENGB	09024013
target_verse	mapping	missing_verse	OENGB	09024014
target_verse	mapping	missing_verse	OENGB	09024015
target_verse	mapping	missing_verse	OENGB	09024016
target_verse	mapping	missing_verse	OENGB	09024017
target_verse	mapping	missing_verse	OENGB	09024018
target_verse	mapping	missing_verse	OENGB	09024019
target_verse	mapping	missing_verse	OENGB	09024020
target_verse	mapping	missing_verse	OENGB	09024021
target_verse	mapping	missing_verse	OENGB	09024022
target_verse	mapping	missing_verse	OENGB	10018033
target_verse	mapping	missing_verse	OENGB	10019001
target_verse	mapping	missing_verse	OENGB	10019002
target_verse	mapping	missing_verse	OENGB	10019003
target_verse	mapping	missing_verse	OENGB	10019004
target_verse	mapping	missing_verse	OENGB	10019005
target_verse	mapping	missing_verse	OENGB	10019006
target_verse	mapping	missing_verse	OENGB	10019007
target_verse	mapping	missing_verse	OENGB	10019008
target_verse	mapping	missing_verse	OENGB	10019009
target_verse	mapping	missing_verse	OENGB	10019010
target_verse	mapping	missing_verse	OENGB	10019011
target_verse	mapping	missing_verse	OENGB	10019012
target_verse	mapping	missing_verse	OENGB	10019013
target_verse	mapping	missing_verse	OENGB	10019014
target_verse	mapping	missing_verse	OENGB	10019015
target_verse	mapping	missing_verse	OENGB	10019016
target_verse	mapping	missing_verse	OENGB	10019017
target_verse	mapping	missing_verse	OENGB	10019018
target_verse	mapping	missing_verse	OENGB	10019019
target_verse	mapping	missing_verse	OENGB	10019020
target_verse	mapping	missing_verse	OENGB	10019021
target_verse	mapping	missing_verse	OENGB	10019022
target_verse	mapping	missing_verse	OENGB	10019023
target_verse	mapping	missing_verse	OENGB	10019024
target_verse	mapping	missing_verse	OENGB	10019025
target_verse	mapping	missing_verse	OENGB	10019026
target_verse	mapping	missing_verse	OENGB	10019027
target_verse	mapping	missing_verse	OENGB	10019028
target_verse	mapping	missing_verse	OENGB	10019029
target_verse	mapping	missing_verse	OENGB	10019030
target_verse	mapping	missing_verse	OENGB	10019031
target_verse	mapping	missing_verse	OENGB	10019032
target_verse	mapping	missing_verse	OENGB	10019033
target_verse	mapping	missing_verse	OENGB	10019034
target_verse	mapping	missing_verse	OENGB	10019035
target_verse	mapping	missing_verse	OENGB	10019036
target_verse	mapping	missing_verse	OENGB	10019037
target_verse	mapping	missing_verse	OENGB	10019038
target_verse	mapping	missing_verse	OENGB	10019039
target_verse	mapping	missing_verse	OENGB	10019040
target_verse	mapping	missing_verse	OENGB	10019041
target_verse	mapping	missing_verse	OENGB	10019042
target_verse	mapping	missing_verse	OENGB	10019043
target_verse	mapping	missing_verse	OENGB	11004021
target_verse	mapping	missing_verse	OENGB	11004022
target_verse	mapping	missing_verse	OENGB	11004023
target_verse	mapping	missing_verse	OENGB	11004024
target_verse	mapping	missing_verse	OENGB	11004025
target_verse	mapping	missing_verse	OENGB	11004026
target_verse	mapping	missing_verse	OENGB	11004027
target_verse	mapping	missing_verse	OENGB	11004028
target_verse	mapping	missing_verse	OENGB	11004029
target_verse	mapping	missing_verse	OENGB	11004030
target_verse	mapping	missing_verse	OENGB	11004031
target_verse	mapping	missing_verse	OENGB	11004032
target_verse	mapping	missing_verse	OENGB	11004033
target_verse	mapping	missing_verse	OENGB	11004034
target_verse	mapping	missing_verse	OENGB	11005001
target_verse	mapping	missing_verse	OENGB	11005002
target_verse	mapping	missing_verse	OENGB	11005003
target_verse	mapping	missing_verse	OENGB	11005004
target_verse	mapping	missing_verse	OENGB	11005005
target_verse	mapping	missing_verse	OENGB	11005006
target_verse	mapping	missing_verse	OENGB	11005007
target_verse	mapping	missing_verse	OENGB	11005008
target_verse	mapping	missing_verse	OENGB	11005009
target_verse	mapping	missing_verse	OENGB	11005010
target_verse	mapping	missing_verse	OENGB	11005011
target_verse	mapping	missing_verse	OENGB	11005012
target_verse	mapping	missing_verse	OENGB	11005013
target_verse	mapping	missing_verse	OENGB	11005014
target_verse	mapping	missing_verse	OENGB	11005015
target_verse	mapping	missing_verse	OENGB	11005016
target_verse	mapping	missing_verse	OENGB	11005017
target_verse	mapping	missing_verse	OENGB	11005018
target_verse	mapping	missing_verse	OENGB	11022043
target_verse	mapping	missing_verse	OENGB	11022044
target_verse	mapping	missing_verse	OENGB	11022045
target_verse	mapping	missing_verse	OENGB	11022046
target_verse	mapping	missing_verse	OENGB	11022047
target_verse	mapping	missing_verse	OENGB	11022048
target_verse	mapping	missing_verse	OENGB	11022049
target_verse	mapping	missing_verse	OENGB	11022050
target_verse	mapping	missing_verse	OENGB	11022051
target_verse	mapping	missing_verse	OENGB	11022052
target_verse	mapping	missing_verse	OENGB	11022053
target_verse	mapping	missing_verse	OENGB	12011021
target_verse	mapping	missing_verse	OENGB	12012001
target_verse	mapping	missing_verse	OENGB	12012002
target_verse	mapping	missing_verse	OENGB	12012003
target_verse	mapping	missing_verse	OENGB	12012004
target_verse	mapping	missing_verse	OENGB	12012005
target_verse	mapping	missing_verse	OENGB	12012006
target_verse	mapping	missing_verse	OENGB	12012007
target_verse	mapping	missing_verse	OENGB	12012008
target_verse	mapping	missing_verse	OENGB	12012009
target_verse	mapping	missing_verse	OENGB	12012010
target_verse	mapping	missing_verse	OENGB	12012011
target_verse	mapping	missing_verse	OENGB	12012012
target_verse	mapping	missing_verse	OENGB	12012013
target_verse	mapping	missing_verse	OENGB	12012014
target_verse	mapping	missing_verse	OENGB	12012015
target_verse	mapping	missing_verse	OENGB	12012016
target_verse	mapping	missing_verse	OENGB	12012017
target_verse	mapping	missing_verse	OENGB	12012018
target_verse	mapping	missing_verse	OENGB	12012019
target_verse	mapping	missing_verse	OENGB	12012020
target_verse	mapping	missing_verse	OENGB	12012021
target_verse	mapping	missing_verse	OENGB	13006001
target_verse	mapping	missing_verse	OENGB	13006002
target_verse	mapping	missing_verse	OENGB	13006003
target_verse	mapping	missing_verse	OENGB	13006004
target_verse	mapping	missing_verse	OENGB	13006005
target_verse	mapping	missing_verse	OENGB	13006006
target_verse	mapping	missing_verse	OENGB	13006007
target_verse	mapping	missing_verse	OENGB	13006008
target_verse	mapping	missing_verse	OENGB	13006009
target_verse	mapping	missing_verse	OENGB	13006010
target_verse	mapping	missing_verse	OENGB	13006011
target_verse	mapping	missing_verse	OENGB	13006012
target_verse	mapping	missing_verse	OENGB	13006013
target_verse	mapping	missing_verse	OENGB	13006014
target_verse	mapping	missing_verse	OENGB	13006015
target_verse	mapping	missing_verse	OENGB	13006016
target_verse	mapping	missing_verse	OENGB	13006017
target_verse	mapping	missing_verse	OENGB	13006018
target_verse	mapping	missing_verse	OENGB	13006019
target_verse	mapping	missing_verse	OENGB	13006020
target_verse	mapping	missing_verse	OENGB	13006021
target_verse	mapping	missing_verse	OENGB	13006022
target_verse	mapping	missing_verse	OENGB	13006023
target_verse	mapping	missing_verse	OENGB	13006024
target_verse	mapping	missing_verse	OENGB	13006025
target_verse	mapping	missing_verse	OENGB	13006026
target_verse	mapping	missing_verse	OENGB	13006027
target_verse	mapping	missing_verse	OENGB	13006028
target_verse	mapping	missing_verse	OENGB	13006029
target_verse	mapping	missing_verse	OENGB	13006030
target_verse	mapping	missing_verse	OENGB	13006031
target_verse	mapping	missing_verse	OENGB	13006032
target_verse	mapping	missing_verse	OENGB	13006033
target_verse	mapping	missing_verse	OENGB	13006034
target_verse	mapping	missing_verse	OENGB	13006035
target_verse	mapping	missing_verse	OENGB	13006036
target_verse	mapping	missing_verse	OENGB	13006037
target_verse	mapping	missing_verse	OENGB	13006038
target_verse	mapping	missing_verse	OENGB	13006039
target_verse	mapping	missing_verse	OENGB	13006040
target_verse	mapping	missing_verse	OENGB	13006041
target_verse	mapping	missing_verse	OENGB	13006042
target_verse	mapping	missing_verse	OENGB	13006043
target_verse	mapping	missing_verse	OENGB	13006044
target_verse	mapping	missing_verse	OENGB	13006045
target_verse	mapping	missing_verse	OENGB	13006046
target_verse	mapping	missing_verse	OENGB	13006047
target_verse	mapping	missing_verse	OENGB	13006048
target_verse	mapping	missing_verse	OENGB	13006049
target_verse	mapping	missing_verse	OENGB	13006050
target_verse	mapping	missing_verse	OENGB	13006051
target_verse	mapping	missing_verse	OENGB	13006052
target_verse	mapping	missing_verse	OENGB	13006053
target_verse	mapping	missing_verse	OENGB	13006054
target_verse	mapping	missing_verse	OENGB	13006055
target_verse	mapping	missing_verse	OENGB	13006056
target_verse	mapping	missing_verse	OENGB	13006057
target_verse	mapping	missing_verse	OENGB	13006058
target_verse	mapping	missing_verse	OENGB	13006059
target_verse	mapping	missing_verse	OENGB	13006060
target_verse	mapping	missing_verse	OENGB	13006061
target_verse	mapping	missing_verse	OENGB	13006062
target_verse	mapping	missing_verse	OENGB	13006063
target_verse	mapping	missing_verse	OENGB	13006064
target_verse	mapping	missing_verse	OENGB	13006065
target_verse	mapping	missing_verse	OENGB	13006066
target_verse	mapping	missing_verse	OENGB	13006067
target_verse	mapping	missing_verse	OENGB	13006068
target_verse	mapping	missing_verse	OENGB	13006069
target_verse	mapping	missing_verse	OENGB	13006070
target_verse	mapping	missing_verse	OENGB	13006071
target_verse	mapping	missing_verse	OENGB	13006072
target_verse	mapping	missing_verse	OENGB	13006073
target_verse	mapping	missing_verse	OENGB	13006074
target_verse	mapping	missing_verse	OENGB	13006075
target_verse	mapping	missing_verse	OENGB	13006076
target_verse	mapping	missing_verse	OENGB	13006077
target_verse	mapping	missing_verse	OENGB	13006078
target_verse	mapping	missing_verse	OENGB	13006079
target_verse	mapping	missing_verse	OENGB	13006080
target_verse	mapping	missing_verse	OENGB	13006081
target_verse	mapping	missing_verse	OENGB	13012004
target_verse	mapping	missing_verse	OENGB	13012005
target_verse	mapping	missing_verse	OENGB	13012006
target_verse	mapping	missing_verse	OENGB	13012007
target_verse	mapping	missing_verse	OENGB	13012008
target_verse	mapping	missing_verse	OENGB	13012009
target_verse	mapping	missing_verse	OENGB	13012010
target_verse	mapping	missing_verse	OENGB	13012011
target_verse	mapping	missing_verse	OENGB	13012012
target_verse	mapping	missing_verse	OENGB	13012013
target_verse	mapping	missing_verse	OENGB	13012014
target_verse	mapping	missing_verse	OENGB	13012015
target_verse	mapping	missing_verse	OENGB	13012016
target_verse	mapping	missing_verse	OENGB	13012017
target_verse	mapping	missing_verse	OENGB	13012018
target_verse	mapping	missing_verse	OENGB	13012019
target_verse	mapping	missing_verse	OENGB	13012020
target_verse	mapping	missing_verse	OENGB	13012021
target_verse	mapping	missing_verse	OENGB	13012022
target_verse	mapping	missing_verse	OENGB	13012023
target_verse	mapping	missing_verse	OENGB	13012024
target_verse	mapping	missing_verse	OENGB	13012025
target_verse	mapping	missing_verse	OENGB	13012026
target_verse	mapping	missing_verse	OENGB	13012027
target_verse	mapping	missing_verse	OENGB	13012028
target_verse	mapping	missing_verse	OENGB	13012029
target_verse	mapping	missing_verse	OENGB	13012030
target_verse	mapping	missing_verse	OENGB	13012031
target_verse	mapping	missing_verse	OENGB	13012032
target_verse	mapping	missing_verse	OENGB	13012033
target_verse	mapping	missing_verse	OENGB	13012034
target_verse	mapping	missing_verse	OENGB	13012035
target_verse	mapping	missing_verse	OENGB	13012036
target_verse	mapping	missing_verse	OENGB	13012037
target_verse	mapping	missing_verse	OENGB	13012038
target_verse	mapping	missing_verse	OENGB	13012039
target_verse	mapping	missing_verse	OENGB	13012040
target_verse	mapping	missing_verse	OENGB	14002001
target_verse	mapping	missing_verse	OENGB	14002002
target_verse	mapping	missing_verse	OENGB	14002003
target_verse	mapping	missing_verse	OENGB	14002004
target_verse	mapping	missing_verse	OENGB	14002005
target_verse	mapping	missing_verse	OENGB	14002006
target_verse	mapping	missing_verse	OENGB	14002007
target_verse	mapping	missing_verse	OENGB	14002008
target_verse	mapping	missing_verse	OENGB	14002009
target_verse	mapping	missing_verse	OENGB	14002010
target_verse	mapping	missing_verse	OENGB	14002011
target_verse	mapping	missing_verse	OENGB	14002012
target_verse	mapping	missing_verse	OENGB	14002013
target_verse	mapping	missing_verse	OENGB	14002014
target_verse	mapping	missing_verse	OENGB	14002015
target_verse	mapping	missing_verse	OENGB	14002016
target_verse	mapping	missing_verse	OENGB	14002017
target_verse	mapping	missing_verse	OENGB	14002018
target_verse	mapping	missing_verse	OENGB	14014001
target_verse	mapping	missing_verse	OENGB	14014002
target_verse	mapping	missing_verse	OENGB	14014003
target_verse	mapping	missing_verse	OENGB	14014004
target_verse	mapping	missing_verse	OENGB	14014005
target_verse	mapping	missing_verse	OENGB	14014006
target_verse	mapping	missing_verse	OENGB	14014007
target_verse	mapping	missing_verse	OENGB	14014008
target_verse	mapping	missing_verse	OENGB	14014009
target_verse	mapping	missing_verse	OENGB	14014010
target_verse	mapping	missing_verse	OENGB	14014011
target_verse	mapping	missing_verse	OENGB	14014012
target_verse	mapping	missing_verse	OENGB	14014013
target_verse	mapping	missing_verse	OENGB	14014014
target_verse	mapping	missing_verse	OENGB	14014015
target_verse	mapping	missing_verse	OENGB	16004001
target_verse	mapping	missing_verse	OENGB	16004002
target_verse	mapping	missing_verse	OENGB	16004003
target_verse	mapping	missing_verse	OENGB	16004004
target_verse	mapping	missing_verse	OENGB	16004005
target_verse	mapping	missing_verse	OENGB	16004006
target_verse	mapping	missing_verse	OENGB	16004007
target_verse	mapping	missing_verse	OENGB	16004008
target_verse	mapping	missing_verse	OENGB	16004009
target_verse	mapping	missing_verse	OENGB	16004010
target_verse	mapping	missing_verse	OENGB	16004011
target_verse	mapping	missing_verse	OENGB	16004012
target_verse	mapping	missing_verse	OENGB	16004013
target_verse	mapping	missing_verse	OENGB	16004014
target_verse	mapping	missing_verse	OENGB	16004015
target_verse	mapping	missing_verse	OENGB	16004016
target_verse	mapping	missing_verse	OENGB	16004017
target_verse	mapping	missing_verse	OENGB	16004018
target_verse	mapping	missing_verse	OENGB	16004019
target_verse	mapping	missing_verse	OENGB	16004020
target_verse	mapping	missing_verse	OENGB	16004021
target_verse	mapping	missing_verse	OENGB	16004022
target_verse	mapping	missing_verse	OENGB	16004023
target_verse	mapping	missing_verse	OENGB	16007069
target_verse	mapping	missing_verse	OENGB	16007070
target_verse	mapping	missing_verse	OENGB	16007071
target_verse	mapping	missing_verse	OENGB	16007072
target_verse	mapping	missing_verse	OENGB	16007073
target_verse	mapping	missing_verse	OENGB	16009038
target_verse	mapping	missing_verse	OENGB	16010001
target_verse	mapping	missing_verse	OENGB	16010002
target_verse	mapping	missing_verse	OENGB	16010003
target_verse	mapping	missing_verse	OENGB	16010004
target_verse	mapping	missing_verse	OENGB	16010005
target_verse	mapping	missing_verse	OENGB	16010006
target_verse	mapping	missing_verse	OENGB	16010007
target_verse	mapping	missing_verse	OENGB	16010008
target_verse	mapping	missing_verse	OENGB	16010009
target_verse	mapping	missing_verse	OENGB	16010010
